Direction.WEST,16,0,17,2,Chevaline,Bonneval-sur-Arc
Direction.WEST,64,0,65,5,Peyremale,La Brigue
Direction.WEST,22,1,23,2,Saverdun,Narbonne
Direction.WEST,27,0,28,2,Coulombs,Fort-Moville
Direction.WEST,53,0,54,6,Villevieille,La Brigue
Direction.WEST,58,1,59,6,Qu�ven,Tours
Direction.WEST,106,0,107,8,Cormery,Grand'Combe-des-Bois
Direction.WEST,66,0,67,5,B�gues,Vallorcine
Direction.WEST,46,1,47,5,Brielles,Orl�ans
Direction.WEST,116,0,117,8,Roullet-Saint-Est�phe,Bonneval-sur-Arc
Direction.WEST,55,0,56,6,Julianges,Ristolas
Direction.WEST,18,0,19,2,Braux,La Brigue
Direction.WEST,74,1,75,6,Ousse,B�ziers
Direction.WEST,22,0,23,2,Batilly,Saint-Christophe-sur-Avre
Direction.WEST,10,1,11,2,Saint-Augustin,Lille
Direction.WEST,45,1,46,5,La Chapelle-Gaudin,Bourges
Direction.WEST,62,0,63,4,Monthelon,Grand'Combe-des-Bois
Direction.WEST,1,1,2,1,Montredon-des-Corbi�res,Narbonne
Direction.WEST,16,0,17,2,Saint-Jorioz,Bonneval-sur-Arc
Direction.WEST,69,0,70,4,Plauzat,Bonneval-sur-Arc
Direction.WEST,7,1,8,2,Autainville,Orl�ans
Direction.WEST,91,0,92,10,Gramat,Ristolas
Direction.WEST,9,0,10,1,�touvans,Montancy
Direction.WEST,61,0,62,5,Rousses,La Brigue
Direction.WEST,171,0,172,9,Angerville-Bailleul,Lauterbourg
Direction.WEST,40,1,41,3,Labastide-Paum�s,B�ziers
Direction.WEST,7,1,8,1,Montpeyroux,Montpellier
Direction.WEST,20,0,21,1,Bust,Lauterbourg
Direction.WEST,158,0,159,9,Lamberville,Lauterbourg
Direction.WEST,33,0,34,3,Villars,La Brigue
Direction.WEST,7,0,8,2,Mortagne-au-Perche,Senonches
Direction.WEST,56,0,57,6,Saint-Jean-la-Fouillouse,Ristolas
Direction.WEST,14,1,15,2,Lu�ay-le-M�le,Bourges
Direction.WEST,53,1,54,5,Grisolles,Metz
Direction.WEST,11,0,12,2,Crupilly,Baives
Direction.WEST,15,0,16,1,Marbois,Ivry-la-Bataille
Direction.WEST,17,0,18,1,Beaumont-le-Roger,Mercey
Direction.WEST,8,0,9,1,Saint-Martin-de-la-Porte,Bonneval-sur-Arc
Direction.WEST,58,1,59,6,Gondrin,Montpellier
Direction.WEST,19,1,20,2,La Bohalle,Tours
Direction.WEST,14,0,15,2,Saint-Pair,Thiberville
Direction.WEST,50,0,51,3,Rosi�res-en-Haye,Lauterbourg
Direction.WEST,45,0,46,3,Belleneuve,Montancy
Direction.WEST,45,1,46,4,�clance,Colmar
Direction.WEST,35,0,36,3,Monts�rs,Bonneval
Direction.WEST,28,0,29,3,Gumiane,Ristolas
Direction.WEST,6,0,7,1,�lesmes,Bousignies-sur-Roc
Direction.WEST,32,0,33,2,Lesme,Val-Sonnette
Direction.WEST,24,1,25,2,Damblain,Colmar
Direction.WEST,14,1,15,2,Fondamente,Montpellier
Direction.WEST,118,0,119,10,Sablons,Bonneval-sur-Arc
Direction.WEST,15,0,16,2,Lus-la-Croix-Haute,Ristolas
Direction.WEST,15,0,16,1,S1th,Huningue
Direction.WEST,17,0,18,1,Sapogne-et-Feuch�res,Williers
Direction.WEST,85,0,86,6,Br�cy,Grand'Combe-des-Bois
Direction.WEST,55,0,56,5,Chanteuges,Ristolas
Direction.WEST,18,0,19,2,Pr�novel,Jougne
Direction.WEST,8,0,9,2,Touques,Valletot
Direction.WEST,2,1,3,2,Stains,Le Blanc-Mesnil
Direction.WEST,46,0,47,3,Malleloy,Lauterbourg
Direction.WEST,116,0,117,11,Razac-d'Eymet,Ristolas
Direction.WEST,36,0,37,3,Gaudiempr�,Qui�vrechain
Direction.WEST,68,1,69,5,Marsac,B�ziers
Direction.WEST,12,0,13,1,Ghissignies,Bousignies-sur-Roc
Direction.WEST,18,0,19,2,Vellescot,Huningue
Direction.WEST,115,0,116,7,Bitry,Lauterbourg
Direction.WEST,38,1,39,3,Romegoux,Limoges
Direction.WEST,6,0,7,1,Tr�darzec,Lanmodez
Direction.WEST,0,0,1,1,Arlod,Arlod
Direction.WEST,46,1,47,5,Oeyreluy,Toulouse
Direction.WEST,21,0,22,3,Combrimont,Daubensand
Direction.WEST,15,0,16,3,Belhade,Hure
Direction.WEST,16,0,17,1,Drincham,Oost-Cappel
Direction.WEST,5,0,6,1,Morannes sur Sarthe-Daumeray,Huill�-L�zign�
Direction.WEST,8,0,9,2,La R�ole,Hure
Direction.WEST,58,0,59,6,Clavi�res,Ristolas
Direction.WEST,29,0,30,3,Aizecourt-le-Bas,Baives
Direction.WEST,0,0,1,1,Saint-Cr�pin-Ibouvillers,Saint-Cr�pin-Ibouvillers
Direction.WEST,41,1,42,3,Pins-Justaret,B�ziers
Direction.WEST,84,0,85,5,Courjeonnet,Lauterbourg
Direction.WEST,27,0,28,2,Oberstinzel,Lauterbourg
Direction.WEST,65,1,66,6,Ch�vreville,Metz
Direction.WEST,109,0,110,10,La R�union,Ristolas
Direction.WEST,17,0,18,1,Wahagnies,Qui�vrechain
Direction.WEST,42,0,43,3,Bertrancourt,Baives
Direction.WEST,0,0,1,1,La Ronde,La Ronde
Direction.WEST,37,0,38,3,B�g�-le-Ch�tel,Jougne
Direction.WEST,32,0,33,2,La C�te-Saint-Andr�,Bonneval-sur-Arc
Direction.WEST,62,0,63,6,Fridefont,Ristolas
Direction.WEST,36,0,37,2,Colleville-sur-Mer,Fort-Moville
Direction.WEST,12,1,13,2,Saint-Antonin,Toulouse
Direction.WEST,24,1,25,3,Dommartin-Varimont,Metz
Direction.WEST,85,1,86,6,G�migny,Colmar
Direction.WEST,57,1,58,6,Beaucaire,Montpellier
Direction.WEST,4,1,5,1,Saint-Hilaire-de-Chal�ons,Nantes
Direction.WEST,0,0,1,1,Carentan-les-Marais,Carentan-les-Marais
Direction.WEST,73,0,74,5,Chazemais,Jougne
Direction.WEST,57,0,58,4,Le Val-Larrey,Villars-le-Sec
Direction.WEST,14,1,15,3,Saint-Maurice-aux-Forges,Strasbourg
Direction.WEST,24,1,25,2,Campagne-d'Armagnac,Toulouse
Direction.WEST,32,0,33,3,Avillers,Daubensand
Direction.WEST,40,0,41,4,Belgeard,Bonneval
Direction.WEST,91,0,92,8,Les Billanges,Vallorcine
Direction.WEST,127,0,128,11,Gornac,Ristolas
Direction.WEST,112,0,113,8,Saint-Michel-sur-Orge,Lauterbourg
Direction.WEST,57,1,58,5,Gandelu,Metz
Direction.WEST,42,0,43,2,B�alencourt,Qui�vrechain
Direction.WEST,15,1,16,1,Cambieure,Narbonne
Direction.WEST,27,1,28,4,Ch�teauneuf,Chamb�ry
Direction.WEST,56,1,57,5,B�zu-le-Gu�ry,Metz
Direction.WEST,0,1,1,1,Colombes,Colombes
Direction.WEST,6,0,7,1,Ungersheim,Chalamp�
Direction.WEST,20,0,21,2,Saint-Romphaire,Moult-Chicheboville
Direction.WEST,12,0,13,2,Sos,Sauveterre-Saint-Denis
Direction.WEST,6,1,7,1,Remilly-en-Montagne,Dijon
Direction.WEST,89,0,90,8,Grandpuits-Bailly-Carrois,Daubensand
Direction.WEST,34,1,35,4,Isse,Metz
Direction.WEST,10,1,11,1,Sainte-Marie-Cappel,Lille
Direction.WEST,25,1,26,2,Rouillac,Limoges
Direction.WEST,28,1,29,4,Prunet,Montpellier
Direction.WEST,53,1,54,4,Villeloup,Colmar
Direction.WEST,156,0,157,9,Saint-Laurent-en-Caux,Lauterbourg
Direction.WEST,36,0,37,4,Saint-Germain-Chassenay,Val-Sonnette
Direction.WEST,64,0,65,4,Brouennes,Lauterbourg
Direction.WEST,54,1,55,5,Chailley,Colmar
Direction.WEST,80,0,81,6,Maisonnais,Jougne
Direction.WEST,108,0,109,9,Celle-L�vescault,Jougne
Direction.WEST,41,1,42,4,Le Thoult-Trosnay,Metz
Direction.WEST,91,0,92,7,Cosne-Cours-sur-Loire,Huningue
Direction.WEST,15,1,16,2,Aragon,B�ziers
Direction.WEST,27,1,28,3,Larrivi�re-Saint-Savin,Toulouse
Direction.WEST,15,0,16,1,Fillols,Cerb�re
Direction.WEST,33,0,34,3,Siccieu-Saint-Julien-et-Carisieu,Bonneval-sur-Arc
Direction.WEST,29,1,30,3,Tadousse-Ussau,Toulouse
Direction.WEST,104,0,105,8,Prin�ay,Jougne
Direction.WEST,29,0,30,4,Loromontzey,Daubensand
Direction.WEST,38,0,39,3,Coudeville-sur-Mer,Thiberville
Direction.WEST,28,0,29,1,Hauteville,Williers
Direction.WEST,11,1,12,1,Ebblinghem,Lille
Direction.WEST,20,0,21,2,Thorame-Basse,La Brigue
Direction.WEST,14,0,15,1,Burdignin,Vallorcine
Direction.WEST,93,0,94,5,Eyburie,Bonneval-sur-Arc
Direction.WEST,27,1,28,4,Mons,B�ziers
Direction.WEST,48,0,49,4,Mornas,La Brigue
Direction.WEST,17,1,18,3,Brassac-les-Mines,Saint-�tienne
Direction.WEST,71,0,72,5,Sogny-en-l'Angle,Lauterbourg
Direction.WEST,112,0,113,8,Salles-Lavalette,Bonneval-sur-Arc
Direction.WEST,26,0,27,3,Cahan,Pullay
Direction.WEST,7,1,8,2,Glennes,Reims
Direction.WEST,27,0,28,3,Cornillon-sur-l'Oule,Ristolas
Direction.WEST,9,1,10,1,Vaux-Marquenneville,Amiens
Direction.WEST,121,0,122,8,Saint-M�dard,Bonneval-sur-Arc
Direction.WEST,42,0,43,2,La Madelaine-sous-Montreuil,Qui�vrechain
Direction.WEST,10,0,11,2,Langon,Hure
Direction.WEST,44,0,45,2,Pleine-Selve,Williers
Direction.WEST,107,0,108,10,Le M�r�villois,Daubensand
Direction.WEST,66,0,67,4,Friville-Escarbotin,Baives
Direction.WEST,26,1,27,3,Briatexte,Montpellier
Direction.WEST,93,0,94,6,Dampniat,Bonneval-sur-Arc
Direction.WEST,24,1,25,2,Auge-Saint-M�dard,Limoges
Direction.WEST,43,1,44,4,P�b�es,B�ziers
Direction.WEST,10,0,11,1,Obersteinbach,Lauterbourg
Direction.WEST,13,0,14,1,Peillon,Menton
Direction.WEST,42,1,43,4,Giat,Lyon
Direction.WEST,30,0,31,2,Lohuec,Langrolay-sur-Rance
Direction.WEST,3,1,4,1,Soulign�-Flac�,Le Mans
Direction.WEST,116,0,117,8,Lubl�,Grand'Combe-des-Bois
Direction.WEST,124,0,125,10,Cadillac-en-Fronsadais,Bonneval-sur-Arc
Direction.WEST,11,1,12,2,Doudeauville-en-Vexin,Beauvais
Direction.WEST,33,1,34,3,Meursac,Limoges
Direction.WEST,7,0,8,1,Bruebach,Petit-Landau
Direction.WEST,1,1,2,1,Saint-Mand�,Montreuil
Direction.WEST,35,1,36,4,Saint-Malo-de-Beignon,Le Mans
Direction.WEST,41,0,42,4,Saint-Jeure-d'Andaure,Ristolas
Direction.WEST,33,1,34,4,Saint-Ciers-sur-Gironde,Limoges
Direction.WEST,25,1,26,4,Le Faget,Montpellier
Direction.WEST,107,0,108,6,Chivres-Val,Lauterbourg
Direction.WEST,158,0,159,9,Lammerville,Lauterbourg
Direction.WEST,10,0,11,2,Flumet,Vallorcine
Direction.WEST,125,0,126,8,Maimbeville,Lauterbourg
Direction.WEST,30,1,31,4,Gaur�,Montpellier
Direction.WEST,129,0,130,11,Villeneuve,Bonneval-sur-Arc
Direction.WEST,53,0,54,4,Thorey-sous-Charny,Villars-le-Sec
Direction.WEST,71,0,72,4,Olloix,Bonneval-sur-Arc
Direction.WEST,58,0,59,4,Cheilly-l�s-Maranges,Grand'Combe-des-Bois
Direction.WEST,30,1,31,4,Saint-Agnet,Toulouse
Direction.WEST,34,0,35,3,Montmorin,La Brigue
Direction.WEST,26,0,27,2,Leyviller,Lauterbourg
Direction.WEST,0,0,1,1,Saint-Maurice-Saint-Germain,Saint-Maurice-Saint-Germain
Direction.WEST,160,0,161,9,Tocqueville-en-Caux,Lauterbourg
Direction.WEST,30,0,31,2,Saint-Hilaire-de-la-C�te,Bonneval-sur-Arc
Direction.WEST,21,0,22,2,Abondant,Magny-les-Hameaux
Direction.WEST,17,0,18,2,Becquigny,Baives
Direction.WEST,129,0,130,12,N�rigean,Ristolas
Direction.WEST,52,0,53,5,Saint-Urbain-Maconcourt,Daubensand
Direction.WEST,52,1,53,6,Chambretaud,Bourges
Direction.WEST,74,1,75,6,Tigy,Colmar
Direction.WEST,38,0,39,4,Saint-Bauzile,Ristolas
Direction.WEST,2,1,3,1,Saint-Maurice-en-Gourgois,Saint-�tienne
Direction.WEST,129,0,130,9,Mosnac,Bonneval-sur-Arc
Direction.WEST,34,0,35,2,Penin,Qui�vrechain
Direction.WEST,15,0,16,2,Mennevret,Baives
Direction.WEST,99,0,100,8,Saint-Pardoux-le-Lac,Vallorcine
Direction.WEST,42,0,43,5,Bagneaux,Ferney-Voltaire
Direction.WEST,100,0,101,7,Bourr�,Grand'Combe-des-Bois
Direction.WEST,31,0,32,3,Flaucourt,Baives
Direction.WEST,146,0,147,9,Mesnil-Panneville,Lauterbourg
Direction.WEST,44,0,45,4,Le Cheylard,Ristolas
Direction.WEST,70,1,71,7,Saint-Martin-d'Oney,Montpellier
Direction.WEST,42,0,43,4,Saint-Marcel-l�s-Annonay,Bonneval-sur-Arc
Direction.WEST,128,0,129,10,Saint-Hilaire-de-Villefranche,Vallorcine
Direction.WEST,3,1,4,1,Rancenay,Besan�on
Direction.WEST,67,0,68,5,Maux,Grand'Combe-des-Bois
Direction.WEST,50,1,51,5,Croixanvec,Le Mans
Direction.WEST,47,1,48,6,Arconsat,Annecy
Direction.WEST,0,0,1,1,Saint-Cirq,Saint-Cirq
Direction.WEST,30,1,31,3,Saint-Pierre-le-Viger,Amiens
Direction.WEST,38,0,39,3,Montchaton,Thiberville
Direction.WEST,34,1,35,3,Villenouvelle,B�ziers
Direction.WEST,27,1,28,3,Saint-C�saire,Limoges
Direction.WEST,22,0,23,2,Lavars,Ristolas
Direction.WEST,40,1,41,2,Balagu�res,Narbonne
Direction.WEST,21,1,22,2,Montreuil-Juign�,Tours
Direction.WEST,83,0,84,8,Linard,Jougne
Direction.WEST,19,0,20,2,Percy,Ristolas
Direction.WEST,91,0,92,7,Varennes-sur-Seine,Daubensand
Direction.WEST,78,0,79,7,Fontaine-Denis-Nuisy,Daubensand
Direction.WEST,15,1,16,2,Seigneulles,Nancy
Direction.WEST,1,1,2,1,Cognin,Chamb�ry
Direction.WEST,37,0,38,2,Radinghem,Qui�vrechain
Direction.WEST,63,1,64,4,Barrancoueu,Narbonne
Direction.WEST,38,0,39,2,Aboncourt,Lauterbourg
Direction.WEST,45,1,46,4,Saint-P�-Delbosc,B�ziers
Direction.WEST,65,0,66,7,La Chapelle-Laurent,Bonneval-sur-Arc
Direction.WEST,35,0,36,4,Cornas,Ristolas
Direction.WEST,9,1,10,2,Tendon,Colmar
Direction.WEST,17,1,18,1,Cournanel,Narbonne
Direction.WEST,19,0,20,1,Beaucamps-Ligny,Qui�vrechain
Direction.WEST,117,0,118,8,Savigny-en-V�ron,Grand'Combe-des-Bois
Direction.WEST,16,1,17,2,Ch�tonnay,Chamb�ry
Direction.WEST,49,1,50,5,Pir�-Chanc�,Orl�ans
Direction.WEST,17,0,18,1,Dom-le-Mesnil,Williers
Direction.WEST,15,0,16,1,�ze,Menton
Direction.WEST,59,1,60,4,Ilhet,Narbonne
Direction.WEST,2,1,3,1,Savignies,Beauvais
Direction.WEST,38,0,39,3,Villeparois,Huningue
Direction.WEST,50,0,51,5,Dainville-Berthel�ville,Daubensand
Direction.WEST,10,0,11,1,Minihy-Tr�guier,Lanmodez
Direction.WEST,31,0,32,2,Bannay,Lauterbourg
Direction.WEST,108,0,109,8,Sainte-Catherine-de-Fierbois,Grand'Combe-des-Bois
Direction.WEST,37,0,38,2,Origny-en-Thi�rache,Williers
Direction.WEST,47,0,48,4,Ch�tillon,Bonneval-sur-Arc
Direction.WEST,32,0,33,3,Tersanne,Bonneval-sur-Arc
Direction.WEST,23,1,24,4,Courpi�re,Lyon
Direction.WEST,58,1,59,5,Passy-en-Valois,Metz
Direction.WEST,83,0,84,6,Sainpuits,Huningue
Direction.WEST,6,0,7,1,Lugrin,Saint-Gingolph
Direction.WEST,108,0,109,7,�touars,Bonneval-sur-Arc
Direction.WEST,13,0,14,1,Louversey,Mercey
Direction.WEST,33,0,34,2,Gomelange,Lauterbourg
Direction.WEST,39,1,40,4,Villematier,Montpellier
Direction.WEST,37,0,38,4,Pontorson,Saint-Christophe-sur-Avre
Direction.WEST,100,0,101,9,Souvigny-en-Sologne,Huningue
Direction.WEST,32,0,33,2,Landelles-et-Coupigny,Thiberville
Direction.WEST,44,0,45,3,Aiserey,Grand'Combe-des-Bois
Direction.WEST,41,0,42,2,Saint-Loup,Grand'Combe-des-Bois
Direction.WEST,66,0,67,7,Saint-Poncy,Bonneval-sur-Arc
Direction.WEST,5,1,6,1,Pr�lon,Dijon
Direction.WEST,3,0,4,1,Saulg�-l'H�pital,Gennes
Direction.WEST,8,0,9,2,Castillon-de-Castets,Hure
Direction.WEST,40,1,41,3,S�narens,B�ziers
Direction.WEST,21,0,22,3,Villers-le-Sec,Villars-le-Sec
Direction.WEST,72,0,73,5,Sainte-Juliette-sur-Viaur,La Brigue
Direction.WEST,25,0,26,3,Clans,Villars-le-Sec
Direction.WEST,11,1,12,1,Sermaise,Corbeil-Essonnes
Direction.WEST,37,0,38,2,Thimonville,Lauterbourg
Direction.WEST,18,0,19,2,Placy,Saint-Jean-du-Thenney
Direction.WEST,42,0,43,2,Donjeux,Lauterbourg
Direction.WEST,25,1,26,3,�trepy,Nancy
Direction.WEST,38,1,39,3,Rizaucourt-Buchey,Colmar
Direction.WEST,33,0,34,3,Montpinchon,Thiberville
Direction.WEST,45,1,46,3,Saint-Thomas,B�ziers
Direction.WEST,132,0,133,12,Ambar�s-et-Lagrave,Ristolas
Direction.WEST,54,0,55,4,Alise-Sainte-Reine,Villars-le-Sec
Direction.WEST,25,0,26,3,Pommerol,Ristolas
Direction.WEST,68,0,69,7,Le Cros,La Brigue
Direction.WEST,11,0,12,1,Louvignies-Quesnoy,Bousignies-sur-Roc
Direction.WEST,3,1,4,1,Castelsarrasin,Montauban
Direction.WEST,80,0,81,5,Mareuil-sur-Arnon,Jougne
Direction.WEST,2,1,3,1,Pouillon,Reims
Direction.WEST,17,0,18,3,Pont-sur-l'Ognon,Villars-le-Sec
Direction.WEST,63,1,64,7,Soullans,Bourges
Direction.WEST,72,0,73,5,Vouziers,Lauterbourg
Direction.WEST,34,0,35,2,La Thieuloye,Qui�vrechain
Direction.WEST,7,1,8,2,Saint-Urcisse,Montauban
Direction.WEST,87,0,88,8,Cuzance,Ristolas
Direction.WEST,53,0,54,6,Autigny-le-Grand,Daubensand
Direction.WEST,10,0,11,2,Saint-Martin-d'Arc,Ristolas
Direction.WEST,78,1,79,6,Fay-aux-Loges,Colmar
Direction.WEST,55,1,56,4,Mi�lan,B�ziers
Direction.WEST,15,0,16,1,Avelin,Qui�vrechain
Direction.WEST,21,0,22,2,Perrigny,Jougne
Direction.WEST,17,1,18,2,Saint-Ferriol,Narbonne
Direction.WEST,65,0,66,6,Aisey-sur-Seine,Geiswasser
Direction.WEST,128,0,129,9,Sainte-Hermine,Jougne
Direction.WEST,33,1,34,3,Prey,Sarcelles
Direction.WEST,174,0,175,8,Anquetierville,Lauterbourg
Direction.WEST,12,0,13,1,Anctoville,Moult-Chicheboville
Direction.WEST,113,0,114,8,Juignac,Bonneval-sur-Arc
Direction.WEST,95,0,96,8,Montereau-sur-le-Jard,Daubensand
Direction.WEST,4,1,5,1,La Norville,�vry-Courcouronnes
Direction.WEST,31,1,32,3,Bourg-Sainte-Marie,Colmar
Direction.WEST,158,0,159,9,Le Mesnil-Jourdain,Lauterbourg
Direction.WEST,13,1,14,2,Ansan,Toulouse
Direction.WEST,74,0,75,5,Montigny-aux-Amognes,Grand'Combe-des-Bois
Direction.WEST,125,0,126,9,Mouzeuil-Saint-Martin,Jougne
Direction.WEST,29,1,30,3,Duvy,Reims
Direction.WEST,79,0,80,9,Sousceyrac,Ristolas
Direction.WEST,42,1,43,4,Espaon,B�ziers
Direction.WEST,23,0,24,2,R�my,Qui�vrechain
Direction.WEST,114,0,115,10,Saivres,Jougne
Direction.WEST,9,0,10,1,L'Argenti�re-la-Bess�e,Ristolas
Direction.WEST,0,0,1,1,Vern-d'Anjou,Vern-d'Anjou
Direction.WEST,68,0,69,5,Saint-Pour�ain-sur-Sioule,Vallorcine
Direction.WEST,59,0,60,8,Recoules-Pr�vinqui�res,Ristolas
Direction.WEST,84,0,85,7,Soisy-Bouy,Daubensand
Direction.WEST,66,0,67,4,Mars-sur-Allier,Jougne
Direction.WEST,58,0,59,4,�pinac,Grand'Combe-des-Bois
Direction.WEST,21,1,22,2,Mour�de,Toulouse
Direction.WEST,12,0,13,1,Tollevast,R�ville
Direction.WEST,59,0,60,4,Ormancey,Geiswasser
Direction.WEST,21,0,22,2,Appenai-sous-Bell�me,Bonneval
Direction.WEST,16,0,17,2,Bou�r,Bonneval
Direction.WEST,44,1,45,4,Camors,Le Mans
Direction.WEST,35,1,36,4,Salles-sur-Garonne,B�ziers
Direction.WEST,36,1,37,4,Bruniquel,Montpellier
Direction.WEST,28,0,29,2,Saint-Vincent-sur-Jabron,La Brigue
Direction.WEST,24,0,25,2,Essia,Jougne
Direction.WEST,117,0,118,10,Saint-Nicolas-des-Motets,Huningue
Direction.WEST,31,1,32,3,Bougue,Toulouse
Direction.WEST,45,1,46,5,B�nesse-l�s-Dax,Toulouse
Direction.WEST,33,0,34,2,Barchain,Lauterbourg
Direction.WEST,41,0,42,2,Bouret-sur-Canche,Qui�vrechain
Direction.WEST,141,0,142,8,Formerie,Lauterbourg
Direction.WEST,46,0,47,5,Saligny,Ferney-Voltaire
Direction.WEST,0,0,1,1,Longeault-Pluvault,Longeault-Pluvault
Direction.WEST,44,1,45,4,Romigny,Metz
Direction.WEST,41,0,42,3,Pontoux,Grand'Combe-des-Bois
Direction.WEST,24,1,25,2,Lommoye,Sarcelles
Direction.WEST,5,1,6,1,Port-Saint-Louis-du-Rh�ne,Aix-en-Provence
Direction.WEST,14,0,15,2,Bouchain,Qui�vrechain
Direction.WEST,8,0,9,2,Courcelles-l�s-Montb�liard,Villars-le-Sec
Direction.WEST,90,0,91,8,Blars,Ristolas
Direction.WEST,77,0,78,4,Singles,Bonneval-sur-Arc
Direction.WEST,35,0,36,2,Cresancey,Montancy
Direction.WEST,41,0,42,5,Noves,La Brigue
Direction.WEST,7,0,8,1,Saint-M�en,Locqu�nol�
Direction.WEST,0,0,1,1,Q65169142,Q65169142
Direction.WEST,12,1,13,2,Genouillac,Limoges
Direction.WEST,31,1,32,3,Malicorne-sur-Sarthe,Orl�ans
Direction.WEST,27,0,28,2,Pierrerue,La Brigue
Direction.WEST,25,0,26,1,Faissault,Williers
Direction.WEST,36,0,37,3,Ch�teauneuf-du-Rh�ne,Ristolas
Direction.WEST,38,0,39,4,Caromb,La Brigue
Direction.WEST,1,1,2,1,Fouquenies,Beauvais
Direction.WEST,45,0,46,3,Mance,Lauterbourg
Direction.WEST,105,0,106,9,Courbouzon,Huningue
Direction.WEST,141,0,142,9,La Belli�re,Lauterbourg
Direction.WEST,90,0,91,5,Brienne-sur-Aisne,Lauterbourg
Direction.WEST,6,0,7,1,Omonville-la-Petite,Cherbourg-Octeville
Direction.WEST,78,0,79,6,Varzy,Villars-le-Sec
Direction.WEST,8,0,9,2,Le Theil-en-Auge,Valletot
Direction.WEST,23,0,24,2,Saint-Cyr-sur-Menthon,Ferney-Voltaire
Direction.WEST,10,1,11,2,Saint-Sorlin-de-Morestel,Chamb�ry
Direction.WEST,39,0,40,3,Boisroger,Thiberville
Direction.WEST,47,0,48,3,Meaux-la-Montagne,Vallorcine
Direction.WEST,22,0,23,2,Roucamps,Saint-Jean-du-Thenney
Direction.WEST,78,0,79,7,V�zinnes,Geiswasser
Direction.WEST,89,0,90,6,Amifontaine,Lauterbourg
Direction.WEST,4,1,5,1,Villespassans,B�ziers
Direction.WEST,36,0,37,2,Beaudricourt,Qui�vrechain
Direction.WEST,5,1,6,2,�veux,Lyon
Direction.WEST,51,0,52,6,Gosn�,Bonneval
Direction.WEST,23,0,24,3,�chenoz-la-M�line,Villars-le-Sec
Direction.WEST,7,0,8,1,Verchaix,Vallorcine
Direction.WEST,55,0,56,7,Saussines,La Brigue
Direction.WEST,14,0,15,1,Wadelincourt,Williers
Direction.WEST,66,0,67,7,Jully,Geiswasser
Direction.WEST,54,0,55,2,Gauchy,Williers
Direction.WEST,82,0,83,8,Loze,Ristolas
Direction.WEST,18,0,19,1,Saint-Antonin-de-Sommaire,Ivry-la-Bataille
Direction.WEST,62,1,63,5,Marseillan,B�ziers
Direction.WEST,10,0,11,1,Mortagne-du-Nord,Qui�vrechain
Direction.WEST,10,0,11,2,Le Nizan,Hure
Direction.WEST,13,1,14,2,Villarzel-Cabard�s,B�ziers
Direction.WEST,80,0,81,6,V�zelay,Huningue
Direction.WEST,91,1,92,9,Sainte-Genevi�ve-l�s-Gasny,Metz
Direction.WEST,99,0,100,7,Cormeray,Grand'Combe-des-Bois
Direction.WEST,59,0,60,3,Rauville-la-Place,Fort-Moville
Direction.WEST,14,1,15,2,Charleval,Beauvais
Direction.WEST,19,1,20,2,Nonville,Colmar
Direction.WEST,42,0,43,4,Camaret-sur-Aigues,La Brigue
Direction.WEST,26,0,27,2,Sept-Forges,Saint-Christophe-sur-Avre
Direction.WEST,12,1,13,1,Salza,Narbonne
Direction.WEST,6,0,7,1,Le Barboux,Grand'Combe-des-Bois
Direction.WEST,19,0,20,3,Curmont,Ferney-Voltaire
Direction.WEST,40,0,41,2,Mogneneins,Vallorcine
Direction.WEST,83,0,84,7,Ambeyrac,Ristolas
Direction.WEST,58,1,59,5,Calavant�,B�ziers
Direction.WEST,83,0,84,8,Carennac,Ristolas
Direction.WEST,15,0,16,1,La Wantzenau,Lauterbourg
Direction.WEST,25,1,26,3,Vaumoise,Reims
Direction.WEST,12,0,13,1,Le Bec-Hellouin,Daubeuf-la-Campagne
Direction.WEST,8,0,9,1,Moncaut,Sauveterre-Saint-Denis
Direction.WEST,57,1,58,7,Fourc�s,Montpellier
Direction.WEST,48,1,49,5,Visseiche,Orl�ans
Direction.WEST,165,0,166,9,Saint-Martin-du-Bec,Lauterbourg
Direction.WEST,15,0,16,1,Orsinval,Bousignies-sur-Roc
Direction.WEST,13,1,14,3,Badonviller,Strasbourg
Direction.WEST,36,0,37,4,Vessey,Saint-Christophe-sur-Avre
Direction.WEST,98,0,99,7,Sassay,Grand'Combe-des-Bois
Direction.WEST,99,0,100,7,Cellettes,Grand'Combe-des-Bois
Direction.WEST,18,1,19,3,Chazelles-sur-Albe,Strasbourg
Direction.WEST,13,0,14,1,Montgellafrey,Bonneval-sur-Arc
Direction.WEST,12,0,13,2,Condes,Ferney-Voltaire
Direction.WEST,0,0,1,1,Gonaincourt,Gonaincourt
Direction.WEST,79,0,80,8,Tercillat,Jougne
Direction.WEST,21,0,22,2,Le Plessis-Grimoult,Saint-Jean-du-Thenney
Direction.WEST,19,1,20,3,Rosis,Arles
Direction.WEST,8,0,9,2,Castillon-de-Castets,Hure
Direction.WEST,61,0,62,6,Rochefort-sur-Br�von,Geiswasser
Direction.WEST,15,1,16,2,Orvilliers,Rueil-Malmaison
Direction.WEST,4,0,5,1,Tignes,Bonneval-sur-Arc
Direction.WEST,24,1,25,2,Meulers,Amiens
Direction.WEST,113,0,114,8,Tavant,Grand'Combe-des-Bois
Direction.WEST,9,1,10,3,Poissy,Sarcelles
